314105,0
314106,0
314107,0
314108,0
314109,0
314110,0
314111,0
314161,0
314162,0
314163,0
314164,0
314165,0
314166,0
314167,0
314168,0
314169,0
314170,0
314171,0
314172,0
314173,0
314174,0
314175,0
314176,0
314177,0
314178,0
314179,0
314180,0
314181,0
314182,0
314183,0
314209,1
314210,0
314211,0
314212,0
314213,0
314214,0
314215,0
314216,0
314217,0
314218,0
314219,0
314220,0
314221,0
314222,0
314223,0
314224,0
314225,0
314226,0
314227,0
314228,0
314229,0
314230,0
314231,0
314257,1
314258,0
314259,0
314260,0
314261,0
314262,0
314263,0
314264,0
314265,0
314266,0
314267,0
314268,0
314269,0
314270,0
314271,0
314272,0
314273,0
314274,0
314275,0
314276,0
314277,0
314278,0
314279,0
314353,0
314354,0
314355,0
314356,0
314357,0
314358,0
314359,0
314360,0
314361,0
314362,0
314363,0
314364,0
314365,0
314366,0
314367,0
314368,0
314369,0
314370,0
314371,0
314372,0
314373,0
314374,0
314375,0
314473,0
314474,0
314475,0
314476,0
314477,0
314478,0
314479,0
314480,0
314481,0
314482,0
314483,0
314484,0
314485,0
314486,0
314487,0
314488,0
314489,0
314490,0
314491,0
314492,0
314493,0
314494,0
314495,0
314569,0
314570,0
314571,0
314572,0
314573,0
314574,0
314575,0
314576,0
314577,0
314578,0
314579,0
314580,0
314581,0
314582,0
314583,0
314584,0
314585,0
314586,0
314587,0
314588,0
314589,0
314590,0
314591,0
314617,2
314618,0
314619,0
314620,0
314621,0
314622,0
314623,0
314624,0
314625,0
314626,0
314627,0
314628,0
314629,0
314630,0
314631,0
314632,0
314633,0
314634,0
314635,0
314636,0
314637,0
314638,0
314639,0
314665,2
314666,0
314667,0
314668,0
314669,0
314670,0
314671,0
314672,0
314673,0
314674,0
314675,0
314676,0
314677,0
314678,0
314679,0
314680,0
314681,0
314682,0
314683,0
314684,0
314685,0
314686,0
314687,0
314737,0
314738,0
314739,0
314740,0
314741,0
314742,0
314743,0
314744,0
314745,0
314746,0
314747,0
314748,0
314749,0
314750,0
314751,0
314752,0
314753,0
314754,0
314755,0
314756,0
314757,0
314758,0
314759,0
314785,2
314786,0
314787,0
314788,0
314789,0
314790,0
314791,0
314792,0
314793,0
314794,0
314795,0
314796,0
314797,0
314798,0
314799,0
314800,0
314801,0
314802,0
314803,0
314804,0
314805,0
314806,0
314807,0
314833,2
314834,0
314835,0
314836,0
314837,0
314838,0
314839,0
314840,0
314841,0
314842,0
314843,0
314844,0
314845,0
314846,0
314847,0
314848,0
314849,0
314850,0
314851,0
314852,0
314853,0
314854,0
314855,0
314929,0
314930,0
314931,0
314932,0
314933,0
314934,0
314935,0
314936,0
314937,0
314938,0
314939,0
314940,0
314941,0
314942,0
314943,0
314944,0
314945,0
314946,0
314947,0
314948,0
314949,0
314950,0
314951,0
314977,2
314978,0
314979,0
314980,0
314981,0
314982,0
314983,0
314984,0
314985,0
314986,0
314987,0
314988,0
314989,0
314990,0
314991,0
314992,0
314993,0
314994,0
314995,0
314996,0
314997,0
314998,0
314999,0
315073,0
315074,0
315075,0
315076,0
315077,0
315078,0
315079,0
315080,0
315081,0
315082,0
315083,0
315084,0
315085,0
315086,0
315087,0
315088,0
315089,0
315090,0
315091,0
315092,0
315093,0
315094,0
315095,0
315217,0
315218,0
315219,0
315220,0
315221,0
315222,0
315223,0
315224,0
315225,0
315226,0
315227,0
315228,0
315229,0
315230,0
315231,0
315232,0
315233,0
315234,0
315235,0
315236,0
315237,0
315238,0
315239,0
315289,0
315290,0
315291,0
315292,0
315293,0
315294,0
315295,0
315296,0
315297,0
315298,0
315299,0
315300,0
315301,0
315302,0
315303,0
315304,0
315305,0
315306,0
315307,0
315308,0
315309,0
315310,0
315311,0
324121,0
324122,0
324123,0
324124,0
324125,0
324126,0
324127,0
324128,0
324129,0
324130,0
324131,0
324132,0
324133,0
324134,0
324135,0
324136,0
324137,0
324138,0
324139,0
324140,0
324141,0
324142,0
324143,0
324193,0
324194,0
324195,0
324196,0
324197,0
324198,0
324199,0
324200,0
324201,0
324202,0
324203,0
324204,0
324205,0
324206,0
324207,0
324208,0
324209,0
324210,0
324211,0
324212,0
324213,0
324214,0
324215,0
324241,1
324242,0
324243,0
324244,0
324245,0
324246,0
324247,0
324248,0
324249,0
324250,0
324251,0
324252,0
324253,0
324254,0
324255,0
324256,0
324257,0
324258,0
324259,0
324260,0
324261,0
324262,0
324263,0
324337,0
324338,0
324339,0
324340,0
324341,0
324342,0
324343,0
324344,0
324345,0
324346,0
324347,0
324348,0
324349,0
324350,0
324351,0
324352,0
324353,0
324354,0
324355,0
324356,0
324357,0
324358,0
324359,0
324529,0
324530,0
324531,0
324532,0
324533,0
324534,0
324535,0
324536,0
324537,0
324538,0
324539,0
324540,0
324541,0
324542,0
324543,0
324544,0
324545,0
324546,0
324547,0
324548,0
324549,0
324550,0
324551,0
324577,3
324578,0
324579,0
324580,0
324581,0
324582,0
324583,0
324584,0
324585,0
324586,0
324587,0
324588,0
324589,0
324590,0
324591,0
324592,0
324593,0
324594,0
324595,0
324596,0
324597,0
324598,0
324599,0
324625,2
324626,0
324627,0
324628,0
324629,0
324630,0
324631,0
324632,0
324633,0
324634,0
324635,0
324636,0
324637,0
324638,0
324639,0
324640,0
324641,0
324642,0
324643,0
324644,0
324645,0
324646,0
324647,0
324697,0
324698,0
324699,0
324700,0
324701,0
324702,0
324703,0
324704,0
324705,0
324706,0
324707,0
324708,0
324709,0
324710,0
324711,0
324712,0
324713,0
324714,0
324715,0
324716,0
324717,0
324718,0
324719,0
324745,3
324746,0
324747,0
324748,0
324749,0
324750,0
324751,0
324752,0
324753,0
324754,0
324755,0
324756,0
324757,0
324758,0
324759,0
324760,0
324761,0
324762,0
324763,0
324764,0
324765,0
324766,0
324767,0
324793,2
324794,0
324795,0
324796,0
324797,0
324798,0
324799,0
324800,0
324801,0
324802,0
324803,0
324804,0
324805,0
324806,0
324807,0
324808,0
324809,0
324810,0
324811,0
324812,0
324813,0
324814,0
324815,0
324889,0
324890,0
324891,0
324892,0
324893,0
324894,0
324895,0
324896,0
324897,0
324898,0
324899,0
324900,0
324901,0
324902,0
324903,0
324904,0
324905,0
324906,0
324907,0
324908,0
324909,0
324910,0
324911,0
324985,0
324986,0
324987,0
324988,0
324989,0
324990,0
324991,0
324992,0
324993,0
324994,0
324995,0
324996,0
324997,0
324998,0
324999,0
325000,0
325001,0
325002,0
325003,0
325004,0
325005,0
325006,0
325007,0
325033,1
325034,0
325035,0
325036,0
325037,0
325038,0
325039,0
325040,0
325041,0
325042,0
325043,0
325044,0
325045,0
325046,0
325047,0
325048,0
325049,0
325050,0
325051,0
325052,0
325053,0
325054,0
325055,0
325081,2
325082,0
325083,0
325084,0
325085,0
325086,0
325087,0
325088,0
325089,0
325090,0
325091,0
325092,0
325093,0
325094,0
325095,0
325096,0
325097,0
325098,0
325099,0
325100,0
325101,0
325102,0
325103,0
325249,0
325250,0
325251,0
325252,0
325253,0
325254,0
325255,0
325256,0
325257,0
325258,0
325259,0
325260,0
325261,0
325262,0
325263,0
325264,0
325265,0
325266,0
325267,0
325268,0
325269,0
325270,0
325271,0
325297,1
325298,0
325299,0
325300,0
325301,0
325302,0
325303,0
325304,0
325305,0
325306,0
325307,0
325308,0
325309,0
325310,0
325311,0
325312,0
325313,0
325314,0
325315,0
325316,0
325317,0
325318,0
325319,0
325345,0
325346,0
325347,0
325348,0
325349,0
325350,0
325351,0
325352,0
325353,0
325354,0
325355,0
325356,0
325357,0
325358,0
325359,0
325360,0
325361,0
325362,0
325363,0
325364,0
325365,0
325366,0
325367,0
325417,0
325418,0
325419,0
325420,0
325421,0
325422,0
325423,0
325424,0
325425,0
325426,0
325427,0
325428,0
325429,0
325430,0
325431,0
325432,0
325433,0
325434,0
325435,0
325436,0
325437,0
325438,0
325439,0
325465,0
325466,0
325467,0
325468,0
325469,0
325470,0
325471,0
325472,0
325473,0
325474,0
325475,0
325476,0
325477,0
325478,0
325479,0
325480,0
325481,0
325482,0
325483,0
325484,0
325485,0
325486,0
325487,0
325513,1
325514,0
325515,0
325516,0
325517,0
325518,0
325519,0
325520,0
325521,0
325522,0
325523,0
325524,0
325525,0
325526,0
325527,0
325528,0
325529,0
325530,0
325531,0
325532,0
325533,0
325534,0
325535,0
325585,0
325586,0
325587,0
325588,0
325589,0
325590,0
325591,0
325592,0
325593,0
325594,0
325595,0
325596,0
325597,0
325598,0
325599,0
325600,0
325601,0
325602,0
325603,0
325604,0
325605,0
325606,0
325607,0
325633,0
325634,0
325635,0
325636,0
325637,0
325638,0
325639,0
325640,0
325641,0
325642,0
325643,0
325644,0
325645,0
325646,0
325647,0
325648,0
325649,0
325650,0
325651,0
325652,0
325653,0
325654,0
325655,0
325681,0
325682,0
325683,0
325684,0
325685,0
325686,0
325687,0
325688,0
325689,0
325690,0
325691,0
325692,0
325693,0
325694,0
325695,0
325696,0
325697,0
325698,0
325699,0
325700,0
325701,0
325702,0
325703,0
325729,0
325730,0
325731,0
325732,0
325733,0
325734,0
325735,0
325736,0
325737,0
325738,0
325739,0
325740,0
325741,0
325742,0
325743,0
325744,0
325745,0
325746,0
325747,0
325748,0
325749,0
325750,0
325751,0
325897,0
325898,0
325899,0
325900,0
325901,0
325902,0
325903,0
325904,0
325905,0
325906,0
325907,0
325908,0
325909,0
325910,0
325911,0
325912,0
325913,0
325914,0
325915,0
325916,0
325917,0
325918,0
325919,0
325993,0
325994,0
325995,0
325996,0
325997,0
325998,0
325999,0
326000,0
326001,0
326002,0
326003,0
326004,0
326005,0
326006,0
326007,0
326008,0
326009,0
326010,0
326011,0
326012,0
326013,0
326014,0
326015,0
326041,0
326042,0
326043,0
326044,0
326045,0
326046,0
326047,0
326048,0
326049,0
326050,0
326051,0
326052,0
326053,0
326054,0
326055,0
326056,0
326057,0
326058,0
326059,0
326060,0
326061,0
326062,0
326063,0
326089,0
326090,0
326091,0
326092,0
326093,0
326094,0
326095,0
326096,0
326097,0
326098,0
326099,0
326100,0
326101,0
326102,0
326103,0
326104,0
326105,0
326106,0
326107,0
326108,0
326109,0
326110,0
326111,0
326137,0
326138,0
326139,0
326140,0
326141,0
326142,0
326143,0
326144,0
326145,0
326146,0
326147,0
326148,0
326149,0
326150,0
326151,0
326152,0
326153,0
326154,0
326155,0
326156,0
326157,0
326158,0
326159,0
326257,0
326258,0
326259,0
326260,0
326261,0
326262,0
326263,0
326264,0
326265,0
326266,0
326267,0
326268,0
326269,0
326270,0
326271,0
326272,0
326273,0
326274,0
326275,0
326276,0
326277,0
326278,0
326279,0
326329,0
326330,0
326331,0
326332,0
326333,0
326334,0
326335,0
326336,0
326337,0
326338,0
326339,0
326340,0
326341,0
326342,0
326343,0
326344,0
326345,0
326346,0
326347,0
326348,0
326349,0
326350,0
326351,0
326449,0
326450,0
326451,0
326452,0
326453,0
326454,0
326455,0
326456,0
326457,0
326458,0
326459,0
326460,0
326461,0
326462,0
326463,0
326464,0
326465,0
326466,0
326467,0
326468,0
326469,0
326470,0
326471,0
326497,0
326498,0
326499,0
326500,0
326501,0
326502,0
326503,0
326504,0
326505,0
326506,0
326507,0
326508,0
326509,0
326510,0
326511,0
326512,0
326513,0
326514,0
326515,0
326516,0
326517,0
326518,0
326519,0
326569,0
326570,0
326571,0
326572,0
326573,0
326574,0
326575,0
326576,0
326577,0
326578,0
326579,0
326580,0
326581,0
326582,0
326583,0
326584,0
326585,0
326586,0
326587,0
326588,0
326589,0
326590,0
326591,0
326617,0
326618,0
326619,0
326620,0
326621,0
326622,0
326623,0
326624,0
326625,0
326626,0
326627,0
326628,0
326629,0
326630,0
326631,0
326632,0
326633,0
326634,0
326635,0
326636,0
326637,0
326638,0
326639,0
326713,0
326714,0
326715,0
326716,0
326717,0
326718,0
326719,0
326720,0
326721,0
326722,0
326723,0
326724,0
326725,0
326726,0
326727,0
326728,0
326729,0
326730,0
326731,0
326732,0
326733,0
326734,0
326735,0
326761,0
326762,0
326763,0
326764,0
326765,0
326766,0
326767,0
326768,0
326769,0
326770,0
326771,0
326772,0
326773,0
326774,0
326775,0
326776,0
326777,0
326778,0
326779,0
326780,0
326781,0
326782,0
326783,0
326857,0
326858,0
326859,0
326860,0
326861,0
326862,0
326863,0
326864,0
326865,0
326866,0
326867,0
326868,0
326869,0
326870,0
326871,0
326872,0
326873,0
326874,0
326875,0
326876,0
326877,0
326878,0
326879,0
326953,0
326954,0
326955,0
326956,0
326957,0
326958,0
326959,0
326960,0
326961,0
326962,0
326963,0
326964,0
326965,0
326966,0
326967,0
326968,0
326969,0
326970,0
326971,0
326972,0
326973,0
326974,0
326975,0
327001,0
327002,0
327003,0
327004,0
327005,0
327006,0
327007,0
327008,0
327009,0
327010,0
327011,0
327012,0
327013,0
327014,0
327015,0
327016,0
327017,0
327018,0
327019,0
327020,0
327021,0
327022,0
327023,0
327073,0
327074,0
327075,0
327076,0
327077,0
327078,0
327079,0
327080,0
327081,0
327082,0
327083,0
327084,0
327085,0
327086,0
327087,0
327088,0
327089,0
327090,0
327091,0
327092,0
327093,0
327094,0
327095,0
327121,0
327122,0
327123,0
327124,0
327125,0
327126,0
327127,0
327128,0
327129,0
327130,0
327131,0
327132,0
327133,0
327134,0
327135,0
327136,0
327137,0
327138,0
327139,0
327140,0
327141,0
327142,0
327143,0
327169,0
327170,0
327171,0
327172,0
327173,0
327174,0
327175,0
327176,0
327177,0
327178,0
327179,0
327180,0
327181,0
327182,0
327183,0
327184,0
327185,0
327186,0
327187,0
327188,0
327189,0
327190,0
327191,0
327217,0
327218,0
327219,0
327220,0
327221,0
327222,0
327223,0
327224,0
327225,0
327226,0
327227,0
327228,0
327229,0
327230,0
327231,0
327232,0
327233,0
327234,0
327235,0
327236,0
327237,0
327238,0
327239,0
327265,0
327266,0
327267,0
327268,0
327269,0
327270,0
327271,0
327272,0
327273,0
327274,0
327275,0
327276,0
327277,0
327278,0
327279,0
327280,0
327281,0
327282,0
327283,0
327284,0
327285,0
327286,0
327287,0
327361,0
327362,0
327363,0
327364,0
327365,0
327366,0
327367,0
327368,0
327369,0
327370,0
327371,0
327372,0
327373,0
327374,0
327375,0
327376,0
327377,0
327378,0
327379,0
327380,0
327381,0
327382,0
327383,0
327409,0
327410,0
327411,0
327412,0
327413,0
327414,0
327415,0
327416,0
327417,0
327418,0
327419,0
327420,0
327421,0
327422,0
327423,0
327424,0
327425,0
327426,0
327427,0
327428,0
327429,0
327430,0
327431,0
327601,0
327602,0
327603,0
327604,0
327605,0
327606,0
327607,0
327608,0
327609,0
327610,0
327611,0
327612,0
327613,0
327614,0
327615,0
327616,0
327617,0
327618,0
327619,0
327620,0
327621,0
327622,0
327623,0
327649,0
327650,0
327651,0
327652,0
327653,0
327654,0
327655,0
327656,0
327657,0
327658,0
327659,0
327660,0
327661,0
327662,0
327663,0
327664,0
327665,0
327666,0
327667,0
327668,0
327669,0
327670,0
327671,0
327745,0
327746,0
327747,0
327748,0
327749,0
327750,0
327751,0
327752,0
327753,0
327754,0
327755,0
327756,0
327757,0
327758,0
327759,0
327760,0
327761,0
327762,0
327763,0
327764,0
327765,0
327766,0
327767,0
327841,0
327842,0
327843,0
327844,0
327845,0
327846,0
327847,0
327848,0
327849,0
327850,0
327851,0
327852,0
327853,0
327854,0
327855,0
327856,0
327857,0
327858,0
327859,0
327860,0
327861,0
327862,0
327863,0
327889,0
327890,0
327891,0
327892,0
327893,0
327894,0
327895,0
327896,0
327897,0
327898,0
327899,0
327900,0
327901,0
327902,0
327903,0
327904,0
327905,0
327906,0
327907,0
327908,0
327909,0
327910,0
327911,0
327985,0
327986,0
327987,0
327988,0
327989,0
327990,0
327991,0
327992,0
327993,0
327994,0
327995,0
327996,0
327997,0
327998,0
327999,0
328000,0
328001,0
328002,0
328003,0
328004,0
328005,0
328006,0
328007,0
328081,0
328082,0
328083,0
328084,0
328085,0
328086,0
328087,0
328088,0
328089,0
328090,0
328091,0
328092,0
328093,0
328094,0
328095,0
328096,0
328097,0
328098,0
328099,0
328100,0
328101,0
328102,0
328103,0
328129,0
328130,0
328131,0
328132,0
328133,0
328134,0
328135,0
328136,0
328137,0
328138,0
328139,0
328140,0
328141,0
328142,0
328143,0
328144,0
328145,0
328146,0
328147,0
328148,0
328149,0
328150,0
328151,0
328177,1
328178,0
328179,0
328180,0
328181,0
328182,0
328183,0
328184,0
328185,0
328186,0
328187,0
328188,0
328189,0
328190,0
328191,0
328192,0
328193,0
328194,0
328195,0
328196,0
328197,0
328198,0
328199,0
328249,0
328250,0
328251,0
328252,0
328253,0
328254,0
328255,0
328256,0
328257,0
328258,0
328259,0
328260,0
328261,0
328262,0
328263,0
328264,0
328265,0
328266,0
328267,0
328268,0
328269,0
328270,0
328271,0
328297,0
328298,0
328299,0
328300,0
328301,0
328302,0
328303,0
328304,0
328305,0
328306,0
328307,0
328308,0
328309,0
328310,0
328311,0
328312,0
328313,0
328314,0
328315,0
328316,0
328317,0
328318,0
328319,0
328369,0
328370,0
328371,0
328372,0
328373,0
328374,0
328375,0
328376,0
328377,0
328378,0
328379,0
328380,0
328381,0
328382,0
328383,0
328384,0
328385,0
328386,0
328387,0
328388,0
328389,0
328390,0
328391,0
328417,1
328418,0
328419,0
328420,0
328421,0
328422,0
328423,0
328424,0
328425,0
328426,0
328427,0
328428,0
328429,0
328430,0
328431,0
328432,0
328433,0
328434,0
328435,0
328436,0
328437,0
328438,0
328439,0
328465,0
328466,0
328467,0
328468,0
328469,0
328470,0
328471,0
328472,0
328473,0
328474,0
328475,0
328476,0
328477,0
328478,0
328479,0
328480,0
328481,0
328482,0
328483,0
328484,0
328485,0
328486,0
328487,0
328513,0
328514,0
328515,0
328516,0
328517,0
328518,0
328519,0
328520,0
328521,0
328522,0
328523,0
328524,0
328525,0
328526,0
328527,0
328528,0
328529,0
328530,0
328531,0
328532,0
328533,0
328534,0
328535,0
328633,0
328634,0
328635,0
328636,0
328637,0
328638,0
328639,0
328640,0
328641,0
328642,0
328643,0
328644,0
328645,0
328646,0
328647,0
328648,0
328649,0
328650,0
328651,0
328652,0
328653,0
328654,0
328655,0
328681,0
328682,0
328683,0
328684,0
328685,0
328686,0
328687,0
328688,0
328689,0
328690,0
328691,0
328692,0
328693,0
328694,0
328695,0
328696,0
328697,0
328698,0
328699,0
328700,0
328701,0
328702,0
328703,0
328753,0
328754,0
328755,0
328756,0
328757,0
328758,0
328759,0
328760,0
328761,0
328762,0
328763,0
328764,0
328765,0
328766,0
328767,0
328768,0
328769,0
328770,0
328771,0
328772,0
328773,0
328774,0
328775,0
328801,0
328802,0
328803,0
328804,0
328805,0
328806,0
328807,0
328808,0
328809,0
328810,0
328811,0
328812,0
328813,0
328814,0
328815,0
328816,0
328817,0
328818,0
328819,0
328820,0
328821,0
328822,0
328823,0
328849,0
328850,0
328851,0
328852,0
328853,0
328854,0
328855,0
328856,0
328857,0
328858,0
328859,0
328860,0
328861,0
328862,0
328863,0
328864,0
328865,0
328866,0
328867,0
328868,0
328869,0
328870,0
328871,0
328921,0
328922,0
328923,0
328924,0
328925,0
328926,0
328927,0
328928,0
328929,0
328930,0
328931,0
328932,0
328933,0
328934,0
328935,0
328936,0
328937,0
328938,0
328939,0
328940,0
328941,0
328942,0
328943,0
328993,0
328994,0
328995,0
328996,0
328997,0
328998,0
328999,0
329000,0
329001,0
329002,0
329003,0
329004,0
329005,0
329006,0
329007,0
329008,0
329009,0
329010,0
329011,0
329012,0
329013,0
329014,0
329015,0
329065,0
329066,0
329067,0
329068,0
329069,0
329070,0
329071,0
329072,0
329073,0
329074,0
329075,0
329076,0
329077,0
329078,0
329079,0
329080,0
329081,0
329082,0
329083,0
329084,0
329085,0
329086,0
329087,0
329209,0
329210,0
329211,0
329212,0
329213,0
329214,0
329215,0
329216,0
329217,0
329218,0
329219,0
329220,0
329221,0
329222,0
329223,0
329224,0
329225,0
329226,0
329227,0
329228,0
329229,0
329230,0
329231,0
329281,0
329282,0
329283,0
329284,0
329285,0
329286,0
329287,0
329288,0
329289,0
329290,0
329291,0
329292,0
329293,0
329294,0
329295,0
329296,0
329297,0
329298,0
329299,0
329300,0
329301,0
329302,0
329303,0
329329,0
329330,0
329331,0
329332,0
329333,0
329334,0
329335,0
329336,0
329337,0
329338,0
329339,0
329340,0
329341,0
329342,0
329343,0
329344,0
329345,0
329346,0
329347,0
329348,0
329349,0
329350,0
329351,0
329473,0
329474,0
329475,0
329476,0
329477,0
329478,0
329479,0
329480,0
329481,0
329482,0
329483,0
329484,0
329485,0
329486,0
329487,0
329488,0
329489,0
329490,0
329491,0
329492,0
329493,0
329494,0
329495,0
329521,0
329522,0
329523,0
329524,0
329525,0
329526,0
329527,0
329528,0
329529,0
329530,0
329531,0
329532,0
329533,0
329534,0
329535,0
329536,0
329537,0
329538,0
329539,0
329540,0
329541,0
329542,0
329543,0
329617,0
329618,0
329619,0
329620,0
329621,0
329622,0
329623,0
329624,0
329625,0
329626,0
329627,0
329628,0
329629,0
329630,0
329631,0
329632,0
329633,0
329634,0
329635,0
329636,0
329637,0
329638,0
329639,0
329665,0
329666,0
329667,0
329668,0
329669,0
329670,0
329671,0
329672,0
329673,0
329674,0
329675,0
329676,0
329677,0
329678,0
329679,0
329680,0
329681,0
329682,0
329683,0
329684,0
329685,0
329686,0
329687,0
329713,0
329714,0
329715,0
329716,0
329717,0
329718,0
329719,0
329720,0
329721,0
329722,0
329723,0
329724,0
329725,0
329726,0
329727,0
329728,0
329729,0
329730,0
329731,0
329732,0
329733,0
329734,0
329735,0
329761,0
329762,0
329763,0
329764,0
329765,0
329766,0
329767,0
329768,0
329769,0
329770,0
329771,0
329772,0
329773,0
329774,0
329775,0
329776,0
329777,0
329778,0
329779,0
329780,0
329781,0
329782,0
329783,0
329833,0
329834,0
329835,0
329836,0
329837,0
329838,0
329839,0
329840,0
